time,tmax,tmin,prcp,tavg,Year,Month
1951-01-11,-5.5875244140625,-20.57366943359375,0.0,-13.08050537109375,1951,1
1951-01-12,-4.09521484375,-19.22393798828125,0.0,-11.65936279296875,1951,1
1951-01-13,-1.6751708984375,-7.74310302734375,0.0,-4.7093505859375,1951,1
1951-01-14,-4.69732666015625,-11.61273193359375,0.0,-8.1549072265625,1951,1
1951-01-15,-5.5960693359375,-15.4456787109375,0.9296875,-10.52056884765625,1951,1
1951-01-16,0.30938720703125,-17.46246337890625,0.0,-8.57598876953125,1951,1
1951-01-17,1.254638671875,-12.2017822265625,0.0,-5.4732666015625,1951,1
1951-01-18,0.80352783203125,-10.7056884765625,0.0,-4.95135498046875,1951,1
1951-01-19,-5.08258056640625,-13.39263916015625,0.0,-9.23797607421875,1951,1
1951-01-20,-8.3441162109375,-21.38446044921875,0.0,-14.8651123046875,1951,1
1951-01-21,-15.1380615234375,-30.8955078125,0.0,-23.017333984375,1951,1
1951-01-22,-6.8074951171875,-20.65087890625,1.17840576171875,-13.72918701171875,1951,1
1951-01-23,-5.0804443359375,-15.94219970703125,0.623046875,-10.51104736328125,1951,1
1951-01-24,-13.1429443359375,-19.20111083984375,0.0,-16.17254638671875,1951,1
1951-01-25,-15.0093994140625,-25.9700927734375,0.0,-20.49017333984375,1951,1
1951-01-26,-16.20770263671875,-20.72210693359375,1.51300048828125,-18.46484375,1951,1
1951-01-27,-17.34222412109375,-25.37225341796875,2.9326171875,-21.35693359375,1951,1
1951-01-28,-22.4461669921875,-32.149658203125,0.0,-27.29754638671875,1951,1
1951-01-29,-27.7542724609375,-37.927001953125,0.0,-32.84112548828125,1951,1
1951-01-30,-17.98370361328125,-38.47161865234375,0.0,-28.22796630859375,1951,1
1951-01-31,-18.0069580078125,-29.01220703125,0.0,-23.509033203125,1951,1
1951-02-01,-20.8988037109375,-36.3740234375,0.0,-28.636474609375,1951,2
1951-02-02,-12.365234375,-31.05828857421875,0.0,-21.71160888671875,1951,2
1951-02-03,-3.2158203125,-18.20318603515625,0.0,-10.70941162109375,1951,2
1951-02-04,-3.50274658203125,-15.7266845703125,0.0,-9.61456298828125,1951,2
1951-02-05,-5.67230224609375,-19.36895751953125,0.4068603515625,-12.52105712890625,1951,2
1951-02-06,-3.90032958984375,-21.46160888671875,5.175048828125,-12.67987060546875,1951,2
1951-02-07,-20.1551513671875,-28.58673095703125,0.0,-24.37091064453125,1951,2
1951-02-08,-18.49810791015625,-32.9708251953125,0.0,-25.735107421875,1951,2
1951-02-09,-16.28204345703125,-32.40374755859375,0.0,-24.34295654296875,1951,2
1951-02-10,-1.02703857421875,-16.5455322265625,0.0,-8.78594970703125,1951,2
1951-02-11,-1.470703125,-8.7640380859375,0.0,-5.1173095703125,1951,2
1951-02-12,-6.2705078125,-20.22381591796875,0.74407958984375,-13.24700927734375,1951,2
1951-02-13,-14.03662109375,-28.44183349609375,0.0,-21.2396240234375,1951,2
1951-02-14,-9.81573486328125,-29.52593994140625,0.0,-19.6710205078125,1951,2
1951-02-15,-3.77099609375,-18.1600341796875,0.0,-10.96551513671875,1951,2
1951-02-16,-0.85565185546875,-7.250244140625,0.0,-4.05303955078125,1951,2
1951-02-17,1.38983154296875,-2.7918701171875,0.0,-0.70111083984375,1951,2
1951-02-18,1.7994384765625,-1.38739013671875,0.0,0.2061767578125,1951,2
1951-02-19,1.29449462890625,-1.820556640625,0.0,-0.26263427734375,1951,2
1951-02-20,0.3096923828125,-5.76910400390625,0.0,-2.729248046875,1951,2
1951-02-21,0.666259765625,-12.6580810546875,0.0,-5.99609375,1951,2
1951-02-22,2.03558349609375,-9.54766845703125,0.0,-3.75634765625,1951,2
1951-02-23,0.957275390625,-5.79229736328125,0.0,-2.41729736328125,1951,2
1951-02-24,4.31005859375,-1.277099609375,3.51116943359375,1.51690673828125,1951,2
1951-02-25,4.197265625,0.3670654296875,8.79339599609375,2.28204345703125,1951,2
1951-02-26,2.9921875,-1.1568603515625,12.16632080078125,0.91748046875,1951,2
1951-02-27,0.3758544921875,-7.095703125,0.0,-3.3597412109375,1951,2
1951-02-28,-4.29949951171875,-11.26287841796875,7.8310546875,-7.78125,1951,2
1951-03-01,-6.29461669921875,-14.74432373046875,7.457275390625,-10.51922607421875,1951,3
1951-03-02,-6.1212158203125,-22.21295166015625,2.781005859375,-14.1676025390625,1951,3
1951-03-03,-4.44091796875,-12.05767822265625,14.25225830078125,-8.2490234375,1951,3
1951-03-04,-5.59234619140625,-23.28985595703125,1.0999755859375,-14.4412841796875,1951,3
1951-03-05,3.3433837890625,-17.35272216796875,0.0,-7.00457763671875,1951,3
1951-03-06,3.2542724609375,-15.7939453125,0.0,-6.269775390625,1951,3
1951-03-07,-11.90618896484375,-23.75518798828125,3.0645751953125,-17.8302001953125,1951,3
1951-03-08,-12.7999267578125,-22.43072509765625,1.4525146484375,-17.61517333984375,1951,3
1951-03-09,-7.9598388671875,-27.74420166015625,0.0,-17.8519287109375,1951,3
1951-03-10,-2.780029296875,-12.05615234375,0.6053466796875,-7.41815185546875,1951,3
1951-03-11,-0.439697265625,-6.59088134765625,8.97735595703125,-3.51495361328125,1951,3
1951-03-12,-2.820068359375,-7.82720947265625,6.19952392578125,-5.32379150390625,1951,3
1951-03-13,-2.90191650390625,-8.30474853515625,1.84033203125,-5.6038818359375,1951,3
1951-03-14,0.34564208984375,-7.9073486328125,0.0,-3.7813720703125,1951,3
1951-03-15,-0.33966064453125,-14.23333740234375,0.0,-7.28656005859375,1951,3
1951-03-16,-0.015380859375,-20.24176025390625,0.0,-10.1285400390625,1951,3
1951-03-17,1.12799072265625,-10.615478515625,0.04290771484375,-4.744384765625,1951,3
1951-03-18,-1.4561767578125,-9.92230224609375,15.70806884765625,-5.6895751953125,1951,3
1951-03-19,-7.16815185546875,-16.13397216796875,2.48089599609375,-11.65045166015625,1951,3
1951-03-20,-9.732421875,-19.13458251953125,0.0,-14.4334716796875,1951,3
1951-03-21,-8.61309814453125,-22.25872802734375,0.0,-15.43585205078125,1951,3
1951-03-22,1.84478759765625,-13.13031005859375,0.0,-5.6434326171875,1951,3
1951-03-23,0.20458984375,-10.547607421875,0.05712890625,-5.1715087890625,1951,3
1951-03-24,-1.52447509765625,-16.501953125,0.06536865234375,-9.01226806640625,1951,3
1951-03-25,3.09246826171875,-8.66729736328125,0.0,-2.786865234375,1951,3
1951-03-26,4.27728271484375,-6.8316650390625,0.0,-1.27740478515625,1951,3
1951-03-27,5.1898193359375,-3.10137939453125,1.162841796875,1.0435791015625,1951,3
1951-03-28,5.54046630859375,-0.25347900390625,1.2919921875,2.643310546875,1951,3
1951-03-29,4.17303466796875,-2.23028564453125,0.0,0.97186279296875,1951,3
1951-03-30,1.770263671875,-4.08203125,0.19073486328125,-1.15606689453125,1951,3
1951-03-31,1.115966796875,-3.06890869140625,1.03564453125,-0.97698974609375,1951,3
1951-04-01,3.17218017578125,-3.20166015625,0.0,-0.0145263671875,1951,4
1951-04-02,4.4718017578125,-2.36834716796875,0.0,1.052001953125,1951,4
1951-04-03,6.40838623046875,-4.95343017578125,0.0,0.72625732421875,1951,4
1951-04-04,8.005126953125,-5.0164794921875,0.0,1.495361328125,1951,4
1951-04-05,9.6925048828125,-5.81402587890625,0.0,1.93853759765625,1951,4
1951-04-06,8.9390869140625,-1.95306396484375,0.0,3.4932861328125,1951,4
1951-04-07,4.1805419921875,-0.06402587890625,11.41046142578125,2.058349609375,1951,4
1951-04-08,2.926025390625,0.31494140625,6.9244384765625,1.62017822265625,1951,4
1951-04-09,6.38311767578125,0.7216796875,1.33343505859375,3.5528564453125,1951,4
1951-04-10,5.71673583984375,1.10675048828125,1.59539794921875,3.41192626953125,1951,4
1951-04-11,6.25604248046875,-0.166748046875,6.93194580078125,3.04486083984375,1951,4
1951-04-12,4.4066162109375,0.47723388671875,3.33477783203125,2.4415283203125,1951,4
1951-04-13,8.34814453125,-0.22784423828125,0.0,4.05938720703125,1951,4
1951-04-14,7.3946533203125,-0.9730224609375,0.0,3.21051025390625,1951,4
1951-04-15,2.54913330078125,-4.22332763671875,0.32159423828125,-0.837646484375,1951,4
1951-04-16,3.21502685546875,-5.27337646484375,0.0,-1.02880859375,1951,4
1951-04-17,7.71624755859375,-7.08221435546875,0.0,0.317626953125,1951,4
1951-04-18,8.39630126953125,-1.27880859375,0.4796142578125,3.55859375,1951,4
1951-04-19,9.0172119140625,-3.23370361328125,0.0,2.892578125,1951,4
1951-04-20,10.03851318359375,-0.0673828125,0.0,4.985107421875,1951,4
1951-04-21,6.93048095703125,0.15838623046875,14.2674560546875,3.544189453125,1951,4
1951-04-22,6.8297119140625,-2.45074462890625,1.89447021484375,2.18963623046875,1951,4
1951-04-23,11.5423583984375,-2.1842041015625,0.0,4.678466796875,1951,4
1951-04-24,12.8941650390625,1.13372802734375,0.0,7.01434326171875,1951,4
1951-04-25,16.071533203125,0.8668212890625,0.0,8.4696044921875,1951,4
1951-04-26,18.25457763671875,0.0877685546875,0.0,9.17138671875,1951,4
1951-04-27,19.502685546875,7.45880126953125,0.4810791015625,13.4805908203125,1951,4
1951-04-28,25.881591796875,6.89208984375,1.9761962890625,16.38702392578125,1951,4
1951-04-29,25.21063232421875,7.72021484375,0.0,16.46453857421875,1951,4
1951-04-30,22.86297607421875,10.952880859375,5.3814697265625,16.90869140625,1951,4
1951-05-01,25.27734375,13.43328857421875,22.92901611328125,19.3548583984375,1951,5
1951-05-02,25.3643798828125,12.48260498046875,5.60333251953125,18.92327880859375,1951,5
1951-05-03,24.69482421875,10.49981689453125,1.1854248046875,17.59686279296875,1951,5
1951-05-04,17.7066650390625,3.3201904296875,1.4306640625,10.51312255859375,1951,5
1951-05-05,13.81549072265625,3.0985107421875,2.6009521484375,8.4571533203125,1951,5
1951-05-06,15.6732177734375,1.573974609375,0.0,8.6234130859375,1951,5
1951-05-07,20.72357177734375,4.3634033203125,0.0,12.5426025390625,1951,5
1951-05-08,22.77215576171875,7.15826416015625,0.0,14.9658203125,1951,5
1951-05-09,19.48883056640625,7.54339599609375,0.0,13.5157470703125,1951,5
1951-05-10,17.2392578125,0.87200927734375,0.0,9.05572509765625,1951,5
1951-05-11,20.78497314453125,0.86083984375,0.0,10.8231201171875,1951,5
1951-05-12,21.31927490234375,5.41998291015625,0.0,13.36865234375,1951,5
1951-05-13,24.4063720703125,5.06317138671875,0.0,14.7347412109375,1951,5
1951-05-14,22.3807373046875,13.014404296875,0.0289306640625,17.69708251953125,1951,5
1951-05-15,23.32391357421875,14.2119140625,10.613037109375,18.76702880859375,1951,5
1951-05-16,23.6622314453125,12.75592041015625,14.4998779296875,18.20928955078125,1951,5
1951-05-17,21.228759765625,9.6519775390625,0.0,15.4398193359375,1951,5
1951-05-18,24.27117919921875,13.42401123046875,2.135009765625,18.84783935546875,1951,5
1951-05-19,24.31610107421875,13.55401611328125,3.76763916015625,18.9351806640625,1951,5
1951-05-20,24.88067626953125,11.9932861328125,3.588623046875,18.43658447265625,1951,5
1951-05-21,22.33917236328125,10.15142822265625,0.0,16.24578857421875,1951,5
1951-05-22,20.8515625,6.42742919921875,0.0,13.63983154296875,1951,5
1951-05-23,24.56549072265625,7.3057861328125,0.0,15.93560791015625,1951,5
1951-05-24,26.89630126953125,10.777099609375,0.0,18.83660888671875,1951,5
1951-05-25,24.82965087890625,11.486328125,7.46270751953125,18.15789794921875,1951,5
1951-05-26,18.23052978515625,9.00726318359375,3.074462890625,13.61962890625,1951,5
1951-05-27,20.10589599609375,10.56573486328125,0.0,15.33685302734375,1951,5
1951-05-28,23.305419921875,7.74462890625,0.0,15.524658203125,1951,5
1951-05-29,24.9462890625,11.77532958984375,0.0,18.36029052734375,1951,5
1951-05-30,21.3023681640625,11.23590087890625,0.04473876953125,16.2686767578125,1951,5
1951-05-31,15.38067626953125,9.24786376953125,6.26190185546875,12.3148193359375,1951,5
1951-06-01,12.44915771484375,8.10491943359375,10.96405029296875,10.27716064453125,1951,6
1951-06-02,13.3902587890625,7.61114501953125,28.629150390625,10.5008544921875,1951,6
1951-06-03,13.2470703125,5.25433349609375,3.0030517578125,9.25091552734375,1951,6
1951-06-04,17.96844482421875,2.40966796875,0.0,10.1893310546875,1951,6
1951-06-05,20.08258056640625,4.55126953125,0.0,12.31683349609375,1951,6
1951-06-06,21.5201416015625,5.6893310546875,0.0,13.60491943359375,1951,6
1951-06-07,21.8165283203125,8.078369140625,0.0,14.947265625,1951,6
1951-06-08,24.40045166015625,10.1651611328125,0.0,17.283447265625,1951,6
1951-06-09,21.68621826171875,11.0672607421875,9.4725341796875,16.37615966796875,1951,6
1951-06-10,23.77374267578125,7.130126953125,0.0,15.45135498046875,1951,6
1951-06-11,25.64794921875,10.23773193359375,0.0,17.9425048828125,1951,6
1951-06-12,25.54644775390625,9.10284423828125,0.0,17.3250732421875,1951,6
1951-06-13,27.50982666015625,10.4638671875,0.0,18.98663330078125,1951,6
1951-06-14,28.8531494140625,12.81964111328125,0.0,20.836181640625,1951,6
1951-06-15,27.670654296875,13.1785888671875,0.0,20.42425537109375,1951,6
1951-06-16,28.14520263671875,14.3226318359375,0.0,21.23388671875,1951,6
1951-06-17,27.232421875,15.30755615234375,0.81683349609375,21.26983642578125,1951,6
1951-06-18,26.193359375,14.796630859375,3.59832763671875,20.494873046875,1951,6
1951-06-19,23.69140625,12.38104248046875,3.526123046875,18.03582763671875,1951,6
1951-06-20,25.13336181640625,12.33575439453125,18.844482421875,18.73431396484375,1951,6
1951-06-21,26.21673583984375,13.1107177734375,0.09033203125,19.66302490234375,1951,6
1951-06-22,21.3089599609375,14.18035888671875,8.63226318359375,17.74493408203125,1951,6
1951-06-23,24.46148681640625,12.79119873046875,6.5684814453125,18.62646484375,1951,6
1951-06-24,25.30596923828125,13.6717529296875,36.32196044921875,19.48883056640625,1951,6
1951-06-25,22.10186767578125,14.05322265625,10.14398193359375,18.0771484375,1951,6
1951-06-26,23.55828857421875,14.67279052734375,29.81439208984375,19.11505126953125,1951,6
1951-06-27,22.4630126953125,13.58636474609375,3.81658935546875,18.0242919921875,1951,6
1951-06-28,21.3931884765625,8.95928955078125,4.11212158203125,15.1763916015625,1951,6
1951-06-29,21.7315673828125,10.9190673828125,0.0,16.326171875,1951,6
1951-06-30,21.3421630859375,10.01959228515625,0.0,15.680908203125,1951,6
1951-07-01,24.01177978515625,9.52532958984375,0.0,16.76837158203125,1951,7
1951-07-02,25.652099609375,11.1578369140625,0.0,18.4046630859375,1951,7
1951-07-03,23.1688232421875,13.695556640625,29.0203857421875,18.43280029296875,1951,7
1951-07-04,23.73321533203125,10.7835693359375,5.27935791015625,17.2589111328125,1951,7
1951-07-05,24.06982421875,11.36578369140625,0.0,17.7177734375,1951,7
1951-07-06,24.6453857421875,14.72314453125,0.0,19.68310546875,1951,7
1951-07-07,28.97808837890625,17.9888916015625,2.1466064453125,23.483154296875,1951,7
1951-07-08,27.8865966796875,17.02032470703125,4.64434814453125,22.453857421875,1951,7
1951-07-09,25.922607421875,15.73126220703125,1.2425537109375,20.82794189453125,1951,7
1951-07-10,22.48187255859375,10.98004150390625,0.0,16.73101806640625,1951,7
1951-07-11,23.7110595703125,11.8692626953125,0.0,17.790283203125,1951,7
1951-07-12,26.45721435546875,11.318359375,0.0,18.88818359375,1951,7
1951-07-13,27.2352294921875,13.3726806640625,0.0,20.30401611328125,1951,7
1951-07-14,28.9410400390625,14.99786376953125,0.0,21.96966552734375,1951,7
1951-07-15,32.07208251953125,18.06591796875,1.68585205078125,25.068603515625,1951,7
1951-07-16,25.093505859375,15.16314697265625,20.8780517578125,20.12884521484375,1951,7
1951-07-17,25.04986572265625,12.92718505859375,2.8931884765625,18.98846435546875,1951,7
1951-07-18,26.010009765625,15.82733154296875,0.81988525390625,20.91845703125,1951,7
1951-07-19,24.92816162109375,9.63470458984375,0.0,17.2816162109375,1951,7
1951-07-20,26.2930908203125,12.44378662109375,0.0,19.36895751953125,1951,7
1951-07-21,27.0654296875,18.21002197265625,30.714599609375,22.637451171875,1951,7
1951-07-22,29.1063232421875,15.09527587890625,0.0,22.10064697265625,1951,7
1951-07-23,30.4473876953125,14.9385986328125,0.0,22.69287109375,1951,7
1951-07-24,30.7918701171875,17.0572509765625,0.0,23.9249267578125,1951,7
1951-07-25,32.0040283203125,19.36309814453125,0.0,25.68365478515625,1951,7
1951-07-26,31.740966796875,18.37347412109375,3.0809326171875,25.057861328125,1951,7
1951-07-27,27.788330078125,16.79266357421875,0.0,22.28985595703125,1951,7
1951-07-28,30.10205078125,15.49383544921875,0.0,22.79815673828125,1951,7
1951-07-29,30.0732421875,16.83221435546875,0.0,23.45257568359375,1951,7
1951-07-30,29.5865478515625,19.773193359375,18.60809326171875,24.67974853515625,1951,7
1951-07-31,29.0467529296875,15.36322021484375,0.0,22.2047119140625,1951,7
1951-08-01,29.45220947265625,16.92095947265625,0.0,23.186279296875,1951,8
1951-08-02,29.58441162109375,19.09808349609375,0.0,24.34149169921875,1951,8
1951-08-03,25.89459228515625,14.2501220703125,0.0,20.07275390625,1951,8
1951-08-04,25.04571533203125,9.61328125,0.0,17.3291015625,1951,8
1951-08-05,21.9119873046875,14.142822265625,11.48828125,18.0269775390625,1951,8
1951-08-06,21.06396484375,15.4840087890625,0.7662353515625,18.27435302734375,1951,8
1951-08-07,22.5355224609375,14.32305908203125,8.730224609375,18.4296875,1951,8
1951-08-08,24.4871826171875,13.22845458984375,8.19378662109375,18.85797119140625,1951,8
1951-08-09,24.371337890625,10.507080078125,0.0,17.43927001953125,1951,8
1951-08-10,25.02313232421875,14.08154296875,5.81402587890625,19.552978515625,1951,8
1951-08-11,21.94781494140625,10.38275146484375,0.16741943359375,16.16461181640625,1951,8
1951-08-12,22.126220703125,8.86224365234375,0.0,15.49456787109375,1951,8
1951-08-13,18.49810791015625,12.93170166015625,11.9940185546875,15.71484375,1951,8
1951-08-14,20.11865234375,13.67510986328125,1.89398193359375,16.8968505859375,1951,8
1951-08-15,21.15985107421875,14.20355224609375,2.978271484375,17.6810302734375,1951,8
1951-08-16,21.32696533203125,12.99005126953125,9.348388671875,17.15814208984375,1951,8
1951-08-17,22.43914794921875,10.37994384765625,3.86260986328125,16.40997314453125,1951,8
1951-08-18,22.71697998046875,9.23846435546875,0.0,15.978271484375,1951,8
1951-08-19,25.962890625,12.30010986328125,0.0,19.13262939453125,1951,8
1951-08-20,24.2415771484375,12.083984375,4.71722412109375,18.16241455078125,1951,8
1951-08-21,21.0833740234375,10.7496337890625,2.37872314453125,15.9168701171875,1951,8
1951-08-22,22.6192626953125,7.468994140625,0.0,15.0440673828125,1951,8
1951-08-23,23.89019775390625,10.03375244140625,0.0,16.9622802734375,1951,8
1951-08-24,22.74798583984375,16.0845947265625,0.0,19.41650390625,1951,8
1951-08-25,21.20361328125,16.018798828125,8.81488037109375,18.61138916015625,1951,8
1951-08-26,26.02545166015625,14.14556884765625,4.7464599609375,20.08563232421875,1951,8
1951-08-27,26.847412109375,14.91632080078125,0.0,20.8817138671875,1951,8
1951-08-28,28.43890380859375,15.48492431640625,2.96954345703125,21.96246337890625,1951,8
1951-08-29,26.6378173828125,16.3402099609375,15.32452392578125,21.48919677734375,1951,8
1951-08-30,24.49053955078125,17.18670654296875,12.379150390625,20.83856201171875,1951,8
1951-08-31,20.19293212890625,11.59326171875,7.487548828125,15.893798828125,1951,8
1951-09-01,14.6031494140625,8.343505859375,0.18182373046875,11.47308349609375,1951,9
1951-09-02,17.70562744140625,9.70562744140625,0.614501953125,13.70635986328125,1951,9
1951-09-03,21.85833740234375,6.84503173828125,0.0,14.35205078125,1951,9
1951-09-04,23.3443603515625,7.57843017578125,0.0,15.46258544921875,1951,9
1951-09-05,22.53948974609375,12.75177001953125,3.18756103515625,17.64532470703125,1951,9
1951-09-06,22.089599609375,9.4893798828125,2.4432373046875,15.789794921875,1951,9
1951-09-07,21.356201171875,5.99029541015625,0.68560791015625,13.6728515625,1951,9
1951-09-08,21.51080322265625,10.24798583984375,0.0,15.880615234375,1951,9
1951-09-09,19.73944091796875,14.3424072265625,12.84014892578125,17.04046630859375,1951,9
1951-09-10,20.00799560546875,12.89141845703125,25.443603515625,16.449951171875,1951,9
1951-09-11,27.2528076171875,10.17401123046875,0.0,18.713134765625,1951,9
1951-09-12,23.4952392578125,9.73388671875,20.737548828125,16.6146240234375,1951,9
1951-09-13,18.67901611328125,7.66998291015625,5.7047119140625,13.17449951171875,1951,9
1951-09-14,18.8016357421875,7.7615966796875,0.997314453125,13.28289794921875,1951,9
1951-09-15,16.5484619140625,5.36370849609375,0.09234619140625,10.95635986328125,1951,9
1951-09-16,20.86798095703125,3.39996337890625,0.0,12.13409423828125,1951,9
1951-09-17,20.509521484375,6.2122802734375,0.0,13.3612060546875,1951,9
1951-09-18,24.53057861328125,4.0968017578125,0.0,14.3133544921875,1951,9
1951-09-19,24.96051025390625,8.5689697265625,0.0,16.76458740234375,1951,9
1951-09-20,22.289306640625,11.36175537109375,2.62060546875,16.82525634765625,1951,9
1951-09-21,13.57904052734375,6.3497314453125,3.68804931640625,9.96380615234375,1951,9
1951-09-22,13.4132080078125,4.43621826171875,0.15228271484375,8.92462158203125,1951,9
1951-09-23,12.4129638671875,5.03765869140625,1.70635986328125,8.7261962890625,1951,9
1951-09-24,10.78057861328125,-0.294677734375,2.43060302734375,5.243408203125,1951,9
1951-09-25,10.910400390625,1.06610107421875,0.0,5.98773193359375,1951,9
1951-09-26,14.13031005859375,5.6663818359375,3.43359375,9.89825439453125,1951,9
1951-09-27,9.613525390625,1.972900390625,1.6173095703125,5.7926025390625,1951,9
1951-09-28,11.13818359375,-1.90087890625,0.0,4.61907958984375,1951,9
1951-09-29,11.425048828125,1.92901611328125,0.0,6.67730712890625,1951,9
1951-09-30,20.56378173828125,4.60736083984375,0.0,12.58465576171875,1951,9
1951-10-01,26.45306396484375,9.22686767578125,0.0,17.83984375,1951,10
1951-10-02,26.442138671875,11.657470703125,9.54608154296875,19.050048828125,1951,10
1951-10-03,20.25665283203125,11.1217041015625,2.93951416015625,15.688720703125,1951,10
1951-10-04,14.0472412109375,9.0545654296875,5.19207763671875,11.5498046875,1951,10
1951-10-05,10.7496337890625,6.32806396484375,3.50335693359375,8.539306640625,1951,10
1951-10-06,8.2955322265625,3.80889892578125,0.0,6.0521240234375,1951,10
1951-10-07,9.5023193359375,-1.62060546875,0.0,3.9407958984375,1951,10
1951-10-08,13.404541015625,-2.323486328125,0.0,5.5401611328125,1951,10
1951-10-09,16.190673828125,3.31671142578125,1.5975341796875,9.7542724609375,1951,10
1951-10-10,19.448486328125,3.807861328125,0.0,11.627685546875,1951,10
1951-10-11,21.3414306640625,5.239013671875,0.0,13.29034423828125,1951,10
1951-10-12,21.53753662109375,5.95953369140625,0.0,13.749267578125,1951,10
1951-10-13,21.37518310546875,11.5604248046875,0.0,16.46795654296875,1951,10
1951-10-14,17.98504638671875,9.98114013671875,6.40777587890625,13.98260498046875,1951,10
1951-10-15,21.18658447265625,4.5347900390625,0.9066162109375,12.861083984375,1951,10
1951-10-16,18.052978515625,3.34075927734375,0.0,10.6962890625,1951,10
1951-10-17,6.24505615234375,0.34228515625,0.0,3.29376220703125,1951,10
1951-10-18,5.7598876953125,0.14019775390625,0.0,2.95001220703125,1951,10
1951-10-19,5.93450927734375,-1.81781005859375,0.0,2.058349609375,1951,10
1951-10-20,8.0880126953125,2.1158447265625,0.71429443359375,5.10205078125,1951,10
1951-10-21,8.39361572265625,4.45843505859375,5.1591796875,6.42529296875,1951,10
1951-10-22,6.4129638671875,0.59124755859375,24.426025390625,3.50238037109375,1951,10
1951-10-23,6.55731201171875,-3.413818359375,0.0,1.57171630859375,1951,10
1951-10-24,10.68377685546875,-3.89532470703125,0.0,3.39447021484375,1951,10
1951-10-25,15.3885498046875,3.8587646484375,0.0,9.6231689453125,1951,10
1951-10-26,10.52252197265625,-2.86932373046875,0.0,3.826171875,1951,10
1951-10-27,4.2724609375,-9.14007568359375,0.0,-2.43414306640625,1951,10
1951-10-28,6.996826171875,-2.25799560546875,0.0,2.3695068359375,1951,10
1951-10-29,11.9490966796875,0.61370849609375,0.0,6.28118896484375,1951,10
1951-10-30,6.25726318359375,-3.36187744140625,3.38006591796875,1.44744873046875,1951,10
1951-10-31,-1.71734619140625,-11.45849609375,4.55364990234375,-6.58758544921875,1951,10
1951-11-01,-3.93524169921875,-13.38568115234375,0.0,-8.6610107421875,1951,11
1951-11-02,-9.3228759765625,-17.7625732421875,0.0,-13.54302978515625,1951,11
1951-11-03,-6.7425537109375,-14.204833984375,3.8140869140625,-10.4730224609375,1951,11
1951-11-04,-7.3201904296875,-18.71905517578125,0.03851318359375,-13.01995849609375,1951,11
1951-11-05,-5.0859375,-19.6650390625,0.0,-12.3756103515625,1951,11
1951-11-06,-3.2520751953125,-16.48162841796875,0.0,-9.86700439453125,1951,11
1951-11-07,-2.4766845703125,-13.89385986328125,0.0,-8.185546875,1951,11
1951-11-08,3.199462890625,-7.72149658203125,0.0,-2.2613525390625,1951,11
1951-11-09,7.98638916015625,-6.02508544921875,0.0,0.9805908203125,1951,11
1951-11-10,8.27362060546875,-3.93243408203125,0.0,2.17071533203125,1951,11
1951-11-11,8.50433349609375,-3.9237060546875,0.0,2.2899169921875,1951,11
1951-11-12,11.99072265625,2.544677734375,0.0,7.2681884765625,1951,11
1951-11-13,7.5465087890625,0.22882080078125,6.152587890625,3.8875732421875,1951,11
1951-11-14,3.15478515625,-2.7401123046875,18.92071533203125,0.2080078125,1951,11
1951-11-15,-1.5281982421875,-4.813720703125,1.90814208984375,-3.1715087890625,1951,11
1951-11-16,-2.623779296875,-7.49932861328125,0.841796875,-5.0616455078125,1951,11
1951-11-17,-6.16265869140625,-12.0875244140625,0.01300048828125,-9.12481689453125,1951,11
1951-11-18,-6.042236328125,-13.54815673828125,0.0,-9.79510498046875,1951,11
1951-11-19,-6.388427734375,-15.8372802734375,0.0,-11.11273193359375,1951,11
1951-11-20,1.836669921875,-8.59295654296875,0.0,-3.3778076171875,1951,11
1951-11-21,2.90899658203125,-5.97833251953125,0.0,-1.5343017578125,1951,11
1951-11-22,-4.31207275390625,-13.1103515625,0.0,-8.71142578125,1951,11
1951-11-23,-7.41827392578125,-16.77716064453125,0.0,-12.097412109375,1951,11
1951-11-24,-9.17620849609375,-23.11602783203125,0.02685546875,-16.14617919921875,1951,11
1951-11-25,-4.17974853515625,-11.7454833984375,1.31671142578125,-7.96282958984375,1951,11
1951-11-26,-3.0718994140625,-11.65093994140625,0.0509033203125,-7.361328125,1951,11
1951-11-27,0.60009765625,-11.24285888671875,0.0,-5.321044921875,1951,11
1951-11-28,3.25958251953125,-4.2742919921875,0.0,-0.5079345703125,1951,11
1951-11-29,7.76885986328125,-1.67694091796875,0.0,3.0457763671875,1951,11
1951-11-30,7.83123779296875,-2.111083984375,0.0,2.8609619140625,1951,11
1951-12-01,3.36474609375,-1.75634765625,0.0,0.80401611328125,1951,12
1951-12-02,6.362548828125,-0.41815185546875,0.0,2.9725341796875,1951,12
1951-12-03,10.81939697265625,0.74151611328125,0.981201171875,5.77996826171875,1951,12
1951-12-04,5.218505859375,-2.0970458984375,2.96539306640625,1.56085205078125,1951,12
1951-12-05,3.34881591796875,-3.34283447265625,0.0,0.00274658203125,1951,12
1951-12-06,3.06683349609375,-0.0048828125,0.9598388671875,1.53167724609375,1951,12
1951-12-07,2.87908935546875,-1.116455078125,6.62432861328125,0.881103515625,1951,12
1951-12-08,-1.116455078125,-5.84625244140625,0.0,-3.48150634765625,1951,12
1951-12-09,-4.83966064453125,-11.94427490234375,0.0,-8.39068603515625,1951,12
1951-12-10,-3.0645751953125,-11.96734619140625,0.0,-7.51568603515625,1951,12
